1344 0.0000014847 -0.137233587346258 0.0936127084809362 -0.119930494549045 0.901704899994622 -0.646057873975672 -1.21684490693582 0
1345 0.0000014847 -0.0307768975436967 0.0308938839349118 0.200325181061796 1.73976379750951 1.13866520772356 -0.797162463583463 0
1346 0.0000014847 0.106196824394602 0.0568653999454302 -0.166049764687354 -1.17955927785897 -2.21483195318577 1.10117016351646 0
1347 0.0000014847 0.00781598022490149 0.153145202961479 0.136460929331102 2.1622158175797 -1.58234600874222 -0.592413641840654 0
1348 0.0000014847 -0.191009119576155 -0.00454464315374955 -0.0753868907689085 0.348236142384312 0.858525628457922 1.02721238310905 0
1349 0.0000014847 0.133818317297319 -0.116218986355119 -0.10404973501661 1.23033849236258 -1.21787945314925 0.227380671411008 0
1350 0.0000014847 0.0166577094411309 -0.171180702233697 -0.112749633771157 1.11393579997947 0.125857764586438 -0.667008865165984 0
1351 0.0000014847 -0.0884348418647891 0.140724265376764 -0.121330252614184 1.46336593269274 -0.442443192456756 0.30112467291348 0
1352 0.0000014847 0.110450028759332 0.0258342350427376 -0.17184516446911 -0.170398529378036 -0.237228453077082 2.32459289797685 0
1353 0.0000014847 0.18109358534748 -0.0962556528224105 -0.019740187797809 1.09657660965654 0.391761303295504 1.00128144053467 0
1354 0.0000014847 0.133510340166485 0.114779192174833 0.107251117598143 0.509499809078088 -1.67337494951401 0.588390960383902 0
1355 0.0000014847 0.10436830665149 0.000514023234735137 -0.177936676061523 -0.164630312489164 2.31219465131764 -0.386077537901786 0
1356 0.0000014847 0.163091732190823 -0.126517626662196 -0.00112520491680208 -1.38206184551599 -0.736259969908228 1.40569848737184 0
1357 0.0000014847 -0.0654205069084179 0.0876381881393255 -0.175211425144531 2.3302429014574 0.600178106721853 1.52851083728636 0
1358 0.0000014847 7.04679890739415e-05 0.203776493205091 0.0344521664959062 -0.316667249458328 -1.45034223990497 -0.79961234837442 0
1359 0.0000014847 0.0772380739794807 -0.190547788884045 0.022139154670224 0.440659345846503 -0.652323512192479 1.9123126549405 0
1360 0.0000014847 -0.128831633196846 -0.145610628707093 0.0708294560026363 0.0119817657046101 1.7948242578067 -0.815598926083822 0
1361 0.0000014847 0.185742237680041 -0.0749334525095192 0.0524806508997795 0.0277642018434798 0.421737945981677 -2.88293488425861 0
1362 0.0000014847 -0.149901925045692 -0.107092754926144 -0.094776401182068 -0.749702637869033 0.647852858507402 -0.284281075031598 0
1363 0.0000014847 0.000188735960605011 -0.034116404292316 0.204476568258384 0.220057899147613 -2.4768828184024 0.481989930135696 0
1364 0.0000014847 0.195963268065484 -0.0593728745160324 0.0331743813843979 -0.358034159625399 1.66210382928847 -1.04140534486345 0
1365 0.0000014847 0.00424829618620132 0.142511503601435 0.150838922900343 0.675207015593602 0.156408944369224 -2.04131913344677 0
1366 0.0000014847 0.186804751933259 -0.0817240095139954 -0.0394694040940659 1.06585595153446 0.207455388966148 -2.57095575776322 0
1367 0.0000014847 -0.100410078746121 -0.150151282572191 0.10275118224141 0.140513119631111 -2.38976298248196 -0.317365468574331 0
1368 0.0000014847 -0.0648746025688233 -0.0640193173630068 -0.186898294677305 -2.28178300577381 0.886534733862981 -1.69872223614628 0
1369 0.0000014847 -0.147945178143665 -0.143513580247084 -0.0284082247890153 0.798487439011612 -1.60165516487214 1.24580003915119 0
1370 0.0000014847 -0.0998402160635905 0.0444045450087914 -0.177211562553502 1.42188932767173 -0.0589412479830358 0.528391690180651 0
1371 0.0000014847 -0.166910428928981 -0.0888872357149895 -0.0873875642206125 -0.43024687859995 -1.81551327767106 -0.429340801471934 0
1372 0.0000014847 0.0316510550997129 0.199999612907282 0.0494758573556366 1.30464726997901 -0.831896975259806 -0.578517955244401 0
1373 0.0000014847 0.116497790924199 0.128051329757492 0.116333665140247 -0.480788046413365 0.855339480686723 -0.686696167386541 0
1374 0.0000014847 0.0855506735965028 -0.190186200074912 -0.00810093281178461 -1.75598968529457 -0.83296146411815 -0.152262032880635 0
1375 0.0000014847 -0.17172649959528 -0.106531565889629 -0.0526244282536093 1.30285031518034 1.89078707374715 0.379278982990585 0
1376 0.0000014847 -0.095351981148915 -0.0851422435067214 -0.165287883063363 1.33460033164079 0.5295111336207 0.766970774495424 0
1377 0.0000014847 0.0256146969781502 -0.146592165827913 -0.146863642642636 -1.10758846764455 -1.05747072985914 1.25038910714463 0
1378 0.0000014847 0.0723031201046386 -0.0278273791600574 -0.194332829701197 -2.02643204551029 1.59980446543523 0.999721708547193 0
1379 0.0000014847 -0.1867655176783 0.0566740675514051 0.0756777409944307 -1.38708552718771 -1.37051556153639 1.67307264682345 0
1380 0.0000014847 -0.00861431124301623 0.15509163659986 0.14052014630115 -2.39974796019856 -0.803371046109158 0.255010074161193 0
1381 0.0000014847 0.139473158494525 0.141100701152213 0.0675610607586049 -1.7036037667657 -0.0657153937823809 -1.48466893823424 0
1382 0.0000014847 -0.0572041217182617 -0.0028511161950073 0.201740893131659 1.36822070028045 0.934676435127215 -2.11653534058896 0
1383 0.0000014847 -0.0935255409104458 0.00803804339376054 0.187673603802449 -0.591367079561171 0.437805325292257 1.57131590876281 0
1384 0.0000014847 -0.190063302176638 0.0575588861025754 -0.0681846974005633 2.76521677845044 -0.394445599072532 -0.764156465928331 0
1385 0.0000014847 -0.00360260815513504 -0.146021016746496 -0.151011152618964 -0.355155883335421 0.817458330472968 -2.03243926945033 0
1386 0.0000014847 -0.139920220853136 -0.100950389902067 0.120100418785183 -0.184911975317092 2.09311730204393 -1.29329195796834 0
1387 0.0000014847 -0.0888281868099911 -0.0918925533521861 0.167066980835456 -0.178116247136487 -0.552500105629128 2.58986238520346 0
1388 0.0000014847 -0.167071488473604 0.125659858134744 0.024415460911288 1.79556016183079 0.824693075579597 -1.73893018499245 0
1389 0.0000014847 0.160856824583639 0.0729743236405289 -0.114684734170963 -2.16144235054316 -1.01536849345724 -0.166629698402632 0
1390 0.0000014847 -0.0720290230667275 -0.0381444235465384 0.194326968601299 -1.3332446894891 0.64227856795163 -0.831368686965355 0
1391 0.0000014847 0.0549415018595092 -0.170788969480764 -0.110779625816344 1.65447236253366 -2.47713551738732 -0.652763274495543 0
1392 0.0000014847 0.0193835868316385 -0.187699803447598 -0.0943719946316849 -1.77889040101716 1.1518382653273 0.234454592229828 0
1393 0.0000014847 0.0216749657972685 -0.0955415181749821 0.186998669821502 -1.11555829170699 -1.6024581981968 0.496826146365397 0
1394 0.0000014847 -0.0241022685331541 0.0149416738416493 0.209322285582776 -1.02198997818775 1.17339058314238 0.206395202725577 0
1395 0.0000014847 0.0857235678952428 -0.182505850958496 -0.0633767217691462 0.823469704020426 -1.45755949055652 -0.307883922144304 0
1396 0.0000014847 -0.138641683512503 0.135055641747256 -0.0852381529839597 1.25270774288194 -1.86393469584892 1.25630165415482 0
1397 0.0000014847 0.204923397026973 0.0526863366042886 -0.00335055591662221 0.14615062107168 1.48947961823969 1.50862393432504 0
1398 0.0000014847 -0.191861236758616 0.0892116907345773 -0.00805189265191955 -1.63407826994647 -0.499025620500958 -0.514935216629676 0
1399 0.0000014847 0.0106326833800389 0.184722117427763 0.103211553567273 -1.33794031157592 1.45506142125269 -0.419585188367483 0
1400 0.0000014847 0.074050552502966 -0.194426606348554 -0.0406991998347799 0.747807983135786 -0.575561715712433 2.03639718879204 0
1401 0.0000014847 0.0732121905982539 0.15662819357649 0.122893865371728 -0.797323234761877 -0.464029093727187 0.528613902097211 0
1402 0.0000014847 -0.0532780846356771 -0.162511900846806 0.125699554136865 0.347725740020565 -2.23533914642676 0.64795253370438 0
1403 0.0000014847 -0.0328989578106548 -0.0857958348309041 -0.19146682239022 -0.357515901167209 -1.86112332123404 -0.76056079412265 0
1404 0.0000014847 0.107957572872085 0.0366916869220598 -0.179319498469136 0.202083339371954 0.336967677296871 2.1986401694063 0
1405 0.0000014847 0.148675585586994 0.145242716900128 0.0448390580247679 0.20200389676356 -1.3858848765753 -0.727617548084881 0
1406 0.0000014847 0.176676775701921 0.0409265936055447 -0.111241156133958 0.223751846940749 1.08512157384979 0.535841765815382 0
1407 0.0000014847 0.182807589500774 0.0691716815108114 0.0843492884605245 -1.52145999206291 -1.24041915306439 0.734165669156571 0
1408 0.0000014847 -0.178362515029259 -0.109994574211357 0.0382105875194744 0.184682268005357 -0.877968230348575 -0.151156868119699 0
1409 0.0000014847 0.198243147727715 -0.0409294964084274 0.0667113538110829 -0.419741204435416 -0.322021162547874 1.79495187543566 0
1410 0.0000014847 0.0561786558635892 0.205699823404882 -0.00338758783078527 -2.44990144721243 -0.594958494694253 -0.862488271288878 0
1411 0.0000014847 -0.051646994457116 0.20418165564357 0.0342981477101264 -1.25162333842047 -2.47056501352352 0.162288325424606 0
1412 0.0000014847 -0.0170680066953134 -0.205390888780656 0.0557781944629474 1.25464060519881 -0.987487862444912 -1.18846230731154 0
1413 0.0000014847 -0.19068542824841 0.0487233387327389 0.083108909527503 0.401134105591863 0.199442347346845 0.986805036376091 0
1414 0.0000014847 0.175217762718246 0.0958327537593713 -0.0762291329946075 2.61130504375639 -0.793875431341537 -0.412218234402851 0
1415 0.0000014847 0.00649715071844204 -0.165823752358053 -0.13494604543873 -1.66832506033165 -1.17103466546921 -2.00040439250453 0
1416 0.0000014847 0.198047999891104 0.0250924928309512 -0.0771469591319018 1.12084237099452 2.36248478016991 0.963510500262052 0
1417 0.0000014847 0.168987396576245 -0.124738205659459 0.0417384347277285 0.934076029142342 1.7118350843918 -2.08324977267045 0
1418 0.0000014847 -0.151279532533012 -0.0550052804090524 -0.141426900324072 -2.15114884706194 0.764378286416451 0.237902390416072 0
1419 0.0000014847 0.189425165597034 -0.060886319198154 0.0798612934471084 -1.21183991167001 0.712887620084944 0.560750979763155 0
1420 0.0000014847 -0.212542960211203 0.0272884709024678 0.0100964769908019 2.06647169830171 -0.423861598216686 0.059589855192455 0
1421 0.0000014847 -0.171753446144304 0.117718976923316 0.0521380879036685 1.08734057200862 -0.612453528842414 -1.48031616069612 0
1422 0.0000014847 0.135813591512241 0.145247141366764 -0.0811641757495892 0.135492951661152 1.28661648310556 -0.787168245854661 0
1423 0.0000014847 0.072337999743822 0.166976319029425 0.114324719648963 -1.26952088603783 -1.57851340321794 1.56864033098975 0
1424 0.0000014847 -0.17794404746614 0.0132250919674853 -0.119997466788766 -1.51804822428135 2.17412558108102 -0.514479230904924 0
1425 0.0000014847 0.0701791809540745 0.177037587935353 -0.100126634751267 1.57306662856697 -0.859726929342702 -0.19630671416672 0
1426 0.0000014847 0.14929501486143 -0.111290700021232 0.108039640930834 -0.722173160607589 0.741706284953328 -0.841119576925759 0
1427 0.0000014847 0.151723458284936 0.152769718795006 -0.00656022891520906 1.69800171201797 1.98522039223919 1.08453779508769 0
1428 0.0000014847 0.0067380119984648 0.201728537789441 -0.0756062310987356 -1.63761053688944 0.743823875903564 -1.31929489526211 0
1429 0.0000014847 -0.171644126202934 0.112988746649379 -0.0654404015891405 2.57568382562464 -0.863246027439685 0.726856419828601 0
1430 0.0000014847 0.0266934648758916 0.102451742607 0.188032550857577 -2.08225253834531 -0.368000643594621 1.33628695353216 0
1431 0.0000014847 0.156437801916567 0.137264173176498 0.057493147495933 -0.926632383785645 1.36774122005101 -0.0703336531942584 0
1432 0.0000014847 0.124824693231417 0.00380775456118372 0.176291199340922 0.0806990108005743 1.24832521716714 1.14371151172736 0
1433 0.0000014847 -0.0469431732244114 -0.0198160140835942 0.210077536976311 0.633593983432467 0.673799302491225 1.32577243206798 0
1434 0.0000014847 0.0168445276198984 0.185415088841002 -0.110095686752484 0.687899251874946 0.444025130801441 1.50820498612001 0
1435 0.0000014847 0.129142723654972 -0.121700218974236 -0.123892864165772 -0.110850082423827 1.24559733899669 -0.747642820708776 0
1436 0.0000014847 -0.116805734698658 0.112061115253384 0.143845952954067 -0.027402518695623 0.666910589253056 0.543836941568529 0
1437 0.0000014847 -0.0948576692028958 0.193958548256257 -0.0181594978601564 0.413747946377375 0.657202197682264 2.297863651386 0
1438 0.0000014847 0.0923754971918908 0.160367566168702 0.112922251401809 0.912021605835169 -0.143884067777907 -1.73979066717402 0
1439 0.0000014847 0.00191735218372021 -0.215083819510937 0.0281511451272154 1.18706829159029 1.23914942792599 1.65771123303723 0
1440 0.0000014847 -0.0373498205452291 -0.213741194277532 -0.00563231755226692 -2.56086977589562 0.394247811233329 -0.18652994050713 0
1441 0.0000014847 -0.0341173987581315 0.0689829923470863 -0.20308674573453 0.608677044765086 -1.78603012568633 -1.38161467744888 0
1442 0.0000014847 -0.0952473737904799 0.0343109908450406 -0.192282201239646 -0.433679698089101 1.194568209119 1.18977978626622 0
1443 0.0000014847 -0.046598765559473 -0.163613514566591 0.135409850145719 1.29442375197074 -0.858436136078011 -0.632158520352604 0
1444 0.0000014847 0.00303376381412852 0.0858700521492326 0.199871751473266 -0.707988908497256 -0.488782786638371 0.701522986765911 0
1445 0.0000014847 0.204130959015668 -0.0276846214980915 -0.0703609303727899 0.733744529955059 -0.500884132984988 0.440110549740202 0
1446 0.0000014847 -0.0833768251919351 -0.201154201870353 -0.00517962535743407 -1.46331120281388 -1.7111914927767 -0.933047326142422 0
1447 0.0000014847 0.0968942739147151 0.154323212065508 -0.119550826617611 -2.23224507021617 0.663185987154123 0.731882406742816 0
1448 0.0000014847 -0.0331740521478799 0.0581948769344124 0.207519732154187 -0.249574329642567 2.54979249728062 0.123513706583179 0
1449 0.0000014847 0.142514076514475 -0.14010551959256 0.0875605909234542 0.393591425383535 -0.867908302454725 1.41441376672936 0
1450 0.0000014847 -0.135033517660219 0.169419186110741 -0.0269233698510432 -1.69883413436401 -0.947769308705097 0.524289578803125 0
1451 0.0000014847 -0.181840837855702 0.0541977406760828 0.108228583179187 -0.817278738042354 2.35637767294667 -0.500095452704419 0
1452 0.0000014847 0.173628036935047 -0.130894212180606 0.0221829329213011 2.15898118018916 0.734009405852491 -1.73536813135617 0
1453 0.0000014847 0.122769863238159 -0.155079808444124 0.0933009951666584 0.104831799913141 0.343049733412621 1.71542022961528 0
1454 0.0000014847 -0.188898060742191 -0.0453602871672325 -0.100709717119854 1.44996290749655 -0.552567697839819 1.62243287355917 0
1455 0.0000014847 0.194198343630805 0.0991892739875917 -0.0196524330870631 -0.110464784005785 -1.01937428460658 2.14610904998599 0
1456 0.0000014847 -0.0665013532747753 -0.0747132043925322 -0.194906411742752 2.03635443657976 0.331672259256042 1.22934644234331 0
1457 0.0000014847 -0.0886585530476103 -0.0168786125669669 -0.199757552144378 0.386186121065195 0.773056373873819 0.456781110552742 0
1458 0.0000014847 -0.0244937585413232 0.216769974510752 -0.0226819927107893 2.43042437134085 -1.48722112615033 -0.415061427607104 0
1459 0.0000014847 0.16760998108405 0.115784190670131 0.0816083055368425 -0.835880638348924 0.416547741724859 -1.92608576205998 0
1460 0.0000014847 -0.160935117415159 -0.090260215176035 -0.119026768089385 1.65341024240105 0.346784737301868 -0.633645468636035 0
1461 0.0000014847 -0.197682633734253 0.0885361748517479 -0.0367794856002129 1.86111282185825 -0.0509921595987549 -0.573367170231205 0
1462 0.0000014847 0.0538512826519784 -0.205033035165996 -0.0581957859036089 -0.291861133126986 -0.922790883024732 -0.634909249399571 0
1463 0.0000014847 -0.150447935165629 0.103742781769566 -0.122407456770907 0.426720855439797 0.377064788602564 -1.94434657407447 0
1464 0.0000014847 -0.0417442093433001 -0.194566938955225 -0.0940072503460144 1.7467385923986 -0.419551940815141 1.19837198347645 0
1465 0.0000014847 0.0064751153384596 0.0640052756179812 -0.210601914780177 -1.11771778838234 -0.878631812233281 0.898590908603455 0
1466 0.0000014847 -0.1505235525554 -0.0963759865156011 -0.128847429140096 1.26270648795744 1.25161483254199 0.805931139402855 0
1467 0.0000014847 0.199684785029643 -0.0832782084486607 -0.0423514772971595 0.444773040917168 0.900257502141351 -2.78004382313248 0
1468 0.0000014847 -0.18299115960523 0.0640192424673492 0.10523455757774 1.79096540053156 -1.15759555906812 -1.74629927535217 0
1469 0.0000014847 -0.0294787359037669 0.140852553453459 -0.167349185767096 -1.54834671770183 -1.39022753891513 -0.70232696468693 0
1470 0.0000014847 0.0105366120166426 -0.0851940501708652 -0.203471908598993 1.03558588411157 -1.19854695131853 1.07729369405373 0
1471 0.0000014847 0.193887442177156 0.0981048439689325 -0.0401082071348514 0.209412115063046 0.761155965406805 0.735190124631723 0
1472 0.0000014847 -0.0073176889270968 -0.0285034647079995 0.219123952284359 0.168864464805113 0.252319897560277 1.09489573650387 0
1473 0.0000014847 0.110763610844133 0.183014757850633 0.0563390249080468 -0.0511668260419638 2.3059929688079 0.414226756080064 0
1474 0.0000014847 0.0713391477221366 -0.0199946471738117 0.208575635732786 1.92991373916422 0.142136082899054 0.144548880862584 0
1475 0.0000014847 0.15952669736012 -0.151506727811 0.0254090452765055 0.549949154557147 -0.355435198451141 -0.658958787452327 0
1476 0.0000014847 -0.126980139095614 0.136826938657303 0.119410873501489 -1.7823709064316 -0.10860436318601 -0.944666731254719 0
1477 0.0000014847 0.0397092364777711 0.0967883219086145 0.195488101367039 0.480213114573757 -1.02311528508727 0.190407320184118 0
1478 0.0000014847 -0.0667201790184956 -0.112018916064869 -0.179489515672709 -0.960525176451334 2.3471528283767 0.816662463215872 0
1479 0.0000014847 -0.151096258217958 -0.0380309429472864 0.158100627661063 0.956773901254495 1.9261942510416 1.73886492845729 0
1480 0.0000014847 -0.0294391962092958 -0.220116323471923 -0.00321576267794803 0.191247075493955 -1.4788177894054 -0.537850079658966 0
1481 0.0000014847 -0.00145207694016353 -0.218186288969622 -0.0421524571007117 -1.00785144370997 -0.758341769351441 -0.510227390053547 0
1482 0.0000014847 0.0529080828067745 0.0926469835618705 0.195083280542198 -1.17231052547467 -0.210707384008367 -0.607615871453214 0
1483 0.0000014847 0.070876160532129 -0.102963478335401 0.184041723765448 -1.56778226821368 -0.270418713012733 0.255865573844941 0
1484 0.0000014847 -0.132942687508964 -0.159400243203062 -0.0804372179184419 -0.852453350019314 1.86527898272211 1.04686310574792 0
1485 0.0000014847 -0.0868677230049464 -0.0931705610468115 0.182706577030731 2.21087028594216 -0.784566573695338 -0.963262387175771 0
1486 0.0000014847 -0.0319964054473853 -0.215719231124423 0.0458914632150718 1.3949798257489 -1.43392843262609 -0.220365079700232 0
1487 0.0000014847 0.0181903263741386 0.192145665895613 -0.111668714611115 -0.62629066583604 0.937479747821856 -0.0356739835158122 0
1488 0.0000014847 -0.11274996311934 -0.0821773018760749 -0.174101338204683 -1.73951098034616 -0.264230325245992 -0.358571583834373 0
1489 0.0000014847 0.189566967246861 -0.0901826303978308 -0.0759250831953008 0.175391221721298 -0.112015590037744 2.16134680284565 0
1490 0.0000014847 0.137654093601572 0.108346809509738 -0.138570304518567 0.753659881158129 -1.6916451952857 -2.15893508030958 0
1491 0.0000014847 -0.128171094647562 0.00927042504197967 0.182843971947178 -0.734559555455178 1.38704971553586 -0.76848599943904 0
1492 0.0000014847 -0.0571818164852259 -0.203096456909244 0.0740544702415799 2.05609947102481 0.0454700241920617 1.31547635710235 0
1493 0.0000014847 -0.0687968372180876 0.157268241607227 -0.143499222037673 -0.162599201082405 -1.81750421840878 0.380428231647587 0
1494 0.0000014847 -0.189418864117761 -0.00648979090183825 0.119134681906619 0.914039886534935 -0.546199149094405 -1.56945137256382 0
1495 0.0000014847 0.179296125031804 -0.133405411747086 -0.0150660153658917 0.100720842073972 1.3474747075748 -1.16062030094015 0
1496 0.0000014847 -0.105526277346651 0.0385448314635722 0.193922695596892 1.6533517906508 1.05084741080943 0.905477582663514 0
1497 0.0000014847 0.0572507837878529 0.0984051000416247 0.193190956871892 -1.0128692935045 1.21227415629226 -1.87650793937949 0
1498 0.0000014847 0.0524078623371324 -0.0551093672101019 0.21108485204187 -1.26074608944616 -0.628351050982784 0.395106308986446 0
1499 0.0000014847 0.207922831605949 0.0362807239376099 0.0764771495642093 -1.16782094237766 0.7911832488245 0.429068322872325 0
1500 0.0000014847 -0.00314751686547342 -0.217120421029341 -0.0574656588715054 -1.10792486002681 2.01851643418696 -0.319476093983686 0
1501 0.0000014847 -0.202957773183048 -0.0962591897383868 0.00723617676989081 -0.945072844887355 -2.29450588627238 0.875390248557895 0
1502 0.0000014847 -0.0123815329762368 -0.0733452759469735 0.212211719596618 0.77235946618992 -0.00569991220928523 0.534517818237551 0
1503 0.0000014847 0.149259679268703 0.105667653349847 -0.131069309665721 0.548320165541563 1.2352151870816 -1.03434633037514 0
1504 0.0000014847 0.0328266540499692 0.149605821287908 0.16498614929689 1.12138667448434 -0.526632011000625 0.880950397719766 0
1505 0.0000014847 -0.164867526627975 -0.0413408310523041 0.147804719815225 -0.551351310172058 -1.34513735385825 1.41071068507411 0
1506 0.0000014847 -0.0114709061862335 0.198322142857888 -0.106442735538767 -2.10505865604238 -1.10019911775873 -0.789260294343936 0
1507 0.0000014847 -0.218492097120683 -0.0110297458046399 0.0546771986899649 1.1173901247331 0.959672224668673 -0.645041150321138 0
1508 0.0000014847 -0.00747832702942978 -0.0367112101419026 0.222493092316951 -1.19210481024453 0.400131946389024 -0.58614294664544 0
1509 0.0000014847 -0.145467359744735 0.147271809654453 -0.090077028813697 0.142447580670783 -0.189218257864475 0.811682603630945 0
1510 0.0000014847 0.0145678819365405 0.0634961746145672 0.216278631604073 -2.24791106232459 1.51621384361863 0.15421314171128 0
1511 0.0000014847 -0.00147082316512585 -0.19918998899446 0.106763625079986 2.03497167998605 -0.9854739955091 -0.424839900123033 0
1512 0.0000014847 0.0164953095297561 0.156627397513527 0.162265003447332 0.221436293340031 -0.496989591118757 2.29062190247721 0
1513 0.0000014847 0.201740499321256 0.0170434655190208 0.101001830423344 -1.76885854091553 0.112638852165249 1.69294686019023 0
1514 0.0000014847 -0.128473434537589 -0.183720740839117 0.0314528787675317 -1.19301606880936 -1.77770226098394 -1.7324915829592 0
1515 0.0000014847 0.176601262997339 -0.0151715942124716 0.1410205730104 -1.3773435150514 -0.0975205873004912 -1.41355289652202 0
1516 0.0000014847 -0.0234502257700415 -0.215654189634615 -0.0656150846047566 -1.25806573266117 0.403814115139942 0.440011338535455 0
1517 0.0000014847 0.224996406125827 0.0280349089869305 -0.00310939445333221 -2.08158466735144 0.287427999110309 0.621829411373981 0
1518 0.0000014847 -0.172163182559805 -0.0220016941628937 -0.14612263790597 -0.92400037458061 1.19771201438824 -0.890720399476914 0
1519 0.0000014847 0.0981953028458988 0.125082596420853 -0.16200361314701 1.71978726198692 -0.36864746740599 1.42516206383163 0
1520 0.0000014847 0.0155377582962705 0.184468665540276 0.131606022584696 0.45646564721428 -0.72264827183271 1.37052437133993 0
1521 0.0000014847 0.173270611448996 -0.0495503055560368 0.138453813415585 1.67646928026209 0.261027364097417 -0.82211717785535 0
1522 0.0000014847 0.152672607833796 0.117716450726781 -0.120575607715 -1.32079987123219 -1.15721715581042 0.0742100190310584 0
1523 0.0000014847 -0.0556312174757516 -0.0894166587699402 -0.201671990578449 -1.04113988019476 1.11335286065498 0.088301927739754 0
1524 0.0000014847 -0.163791517549926 -0.0440329153140634 -0.15183026971885 1.10647863904765 -1.57355085469142 -0.589453462994909 0
1525 0.0000014847 -0.142476010025973 -0.159211786919328 -0.0789204571054565 -0.284663336066519 -1.39468867300628 -0.793210816637618 0
1526 0.0000014847 0.120614343917397 -0.182130365060457 -0.064917173678378 -1.12665715511745 -0.158968924221515 -2.29491202020119 0
1527 0.0000014847 -0.188193346750053 0.0479640101630584 -0.119472006001105 -0.892607282921913 -2.68902202543047 0.0197626893202132 0
1528 0.0000014847 0.21710777832555 0.0665563313863406 0.0219693274685282 1.18801830596292 0.161367851579217 -2.20288677407019 0
1529 0.0000014847 -0.046594302773874 0.222613219652766 0.0194391340174244 -1.00980274862515 -0.815305534600234 1.79300061198439 0
1530 0.0000014847 -0.0362372880164784 0.163634752908849 -0.155156309797751 0.0317645106992968 -1.47512136480616 -0.947821954453951 0
1531 0.0000014847 0.173965304428272 0.0207939856021581 0.146710821020797 0.368497491723583 -1.12738741082402 1.06047679818783 0
1532 0.0000014847 0.0631926325155179 0.213055950948285 0.0537744535356843 0.870284503354217 0.970935017880326 0.848894976179789 0
1533 0.0000014847 -0.0948525670051957 0.160454381587313 0.132637500550511 -0.979082740726529 -1.25301615466157 1.51455590497054 0
1534 0.0000014847 -0.133120539304886 -0.157725901167893 0.0989661618977247 2.22950190266147 -1.53512685664114 0.422633804888298 0
1535 0.0000014847 -0.154224730495979 -0.0873329419656006 -0.145045069302104 1.60308462599149 0.134178739652689 1.47371601146111 0
1536 0.0000014847 -0.0637424708260444 0.0209067450647202 0.219106731744033 0.136384096566589 -2.57605636500036 1.34138017163761 0
1537 0.0000014847 -0.204938713784367 0.0953924562354028 -0.0382878342964485 1.09325706093446 -1.08173366267792 1.20529390335798 0
1538 0.0000014847 -0.186974128612679 -0.00780840945357478 -0.132675879663064 -0.846179005505019 1.00726697779883 -0.69729092836483 0
1539 0.0000014847 -0.229087077732529 0.0107339220276335 0.00920528757449358 -2.13469948217086 -0.113253804378231 0.509813010341525 0
1540 0.0000014847 -0.154183819813035 0.0952619253912501 -0.141035620280069 -0.531577594609492 0.949745431063505 -0.780498900069434 0
1541 0.0000014847 0.225207509557842 -0.0248925565371718 -0.0381861927215651 1.13022188633583 0.0822517520458114 0.860042297830049 0
1542 0.0000014847 7.41940512076899e-05 -0.106774068554947 -0.203600797592535 -2.11521517179077 0.294387316104012 1.00838486956859 0
1543 0.0000014847 -0.000976300270993301 0.11222670988417 -0.200788391597649 -1.15196763209875 -0.833661096218469 2.40713378153208 0
1544 0.0000014847 -0.00281382148801908 -0.0014271183866031 -0.230129559402142 1.33661787647766 1.55895480018786 1.05307476469582 0
1545 0.0000014847 -0.0532817385037501 -0.218799997249258 -0.0481146270255499 0.827978160512568 -1.98822380960823 -1.13455641087569 0
1546 0.0000014847 -0.158179530016629 0.162037688086572 -0.042523922178914 -0.11306203870026 1.47664220789205 1.62317031441104 0
1547 0.0000014847 -0.0943090283898477 -0.197392853289452 0.0726981275160375 1.19616417827451 -0.647085187904446 1.63181328144255 0
1548 0.0000014847 0.0131375602395041 -0.134900486694228 0.186628856875084 2.41043117126495 -0.199687334767214 -0.775789385519207 0
1549 0.0000014847 0.0689764384085386 -0.16920370420577 -0.140965851142243 0.373525348582375 -0.103110188147863 1.84453364645144 0
1550 0.0000014847 -0.222091116609789 0.0527103322110819 -0.0348445999023723 -0.659403942553674 0.533367999457976 -1.01054742524552 0
1551 0.0000014847 0.214708173909128 -0.0460483086744845 0.0717979601841013 0.809439036279967 1.27911248443082 -1.25165348717509 0
1552 0.0000014847 -0.0546146772617385 0.209941094310987 -0.0798436032027969 1.46218976723092 1.93961867987683 0.190439223511635 0
1553 0.0000014847 -0.128438495193483 0.0611688538530351 -0.1823540879859 -0.749556285922361 -0.0788039792676357 -2.7328858324277 0
1554 0.0000014847 0.195294367165809 0.0182392255871848 -0.122786892195905 0.958066547949725 1.19116626927557 1.57647830266034 0
1555 0.0000014847 -0.219509381298306 0.0457140308944129 -0.057733515410617 1.44988603985888 0.696921215703747 1.9924256609966 0
1556 0.0000014847 0.120821632441993 0.0894248566998216 -0.176269046348549 1.17981715612528 -1.4792786263739 -0.696175490680795 0
1557 0.0000014847 -0.106542272571795 -0.0115351924028729 -0.205522041573064 0.053180345562873 1.69541441653181 -0.0513941557741552 0
1558 0.0000014847 -0.0362978959239755 0.0525024767585415 -0.222952427984749 -0.262144089950253 -1.52193995946754 -0.263084704459178 0
1559 0.0000014847 0.136826172112649 0.0503973279853526 0.180495915895904 1.23635346708259 0.9790104805472 -0.779182001614011 0
1560 0.0000014847 -0.184287642899672 -0.0851148211307811 0.112658171921703 -1.91156578153727 0.977628710479408 -1.85763945729106 0
